Time, P (deg/s), Q (deg/s), R (deg/s), P dot (deg/s^2), Q dot (deg/s^2), R dot (deg/s^2), P_{inertial} (deg/s), Q_{inertial} (deg/s), R_{inertial} (deg/s), q bar (psf), Reynolds Number, V_{Total} (ft/s), V_{Inertial} (ft/s), UBody, VBody, WBody, Aero V_{X Body} (ft/s), Aero V_{Y Body} (ft/s), Aero V_{Z Body} (ft/s), V_{X_{inertial}} (ft/s), V_{Y_{inertial}} (ft/s), V_{Z_{inertial}} (ft/s), V_{North} (ft/s), V_{East} (ft/s), V_{Down} (ft/s), Altitude ASL (ft), Altitude AGL (ft), Phi (deg), Theta (deg), Psi (deg), Alpha (deg), Beta (deg), Latitude (deg), Longitude (deg), X_{ECI} (ft), Y_{ECI} (ft), Z_{ECI} (ft), X_{ECEF} (ft), Y_{ECEF} (ft), Z_{ECEF} (ft), Earth Position Angle (deg), Distance AGL (ft), Terrain Elevation (ft), vc-fps, h-sl-ft, elevator-cmd-norm, aileron-cmd-norm, rudder-cmd-norm
7.57, -1.605522425297337,  20.57365415212548, -16.88114054391603, -66.85809678198936,  14.57343420819283,  32.25772722332256, -1.606495082773907,  20.57022550403071, -16.88332105145556, 1.068430021, 136584.9466, 30.3532469435, 1061.58946233,  25.47574060694073, -0.6030796291972838,  16.49068026192855,  25.47574060694073, -0.6030796291972838,  16.49068026192855, -890.6696509671061, -577.4761162707418,  -14.1807795068649,  3.015153589314397,  20.68107016547894,  22.01185557048344, 846.65016490966, 846.65016490966,  13.13237984556983, -15.10750377704699,  93.67352249234271, 32.915352006545, -1.1384677026395, 47.000355771381, 122.00010215014, -7569581.006474366,  12098927.43014822,  15304759.40600808, -7562892.261289381,  12103109.60942268,  15304759.40600808, 0.031669801922383, 846.65016490966, 0, 25.161209556264442, 846.65016490966082, 0, 0, 0
7.58, -2.232524761806458,  20.69051964277855,  -16.5273284562118, -64.08297175775093,  12.64224793446543,  34.33165581285067, -2.233479550215676,    20.687088919696, -16.52951359274734, 1.068772666, 136607.1279, 30.3580149718, 1061.63649149,  25.46447166247046, -0.4507756963365388,  16.52169958716125,  25.46447166247046, -0.4507756963365388,  16.52169958716125, -890.7561046152689,  -577.428152962657, -14.22428642732892,   2.91670180259226,  20.73037465952865,  21.98530168307681, 846.42932178825, 846.42932178825,  13.14406646462185, -14.86850032803629,  93.55359063374401, 32.976061979472, -0.85079653964747, 47.00035585141, 122.00010297795, -7569589.912731988,  12098921.65514845,  15304759.26442699, -7562892.345013214,  12103109.35429794,  15304759.26442699, 0.031711582663705, 846.42932178825, 0, 25.150161467411181, 846.4293217882514, 0, 0, 0
7.59, -2.832348907044382,  20.78921861247976, -16.15508219559354, -61.34622968576809,  10.78782286024248,  36.25209508231057, -2.833285980466921,  20.78578616212607, -16.15727228267508, 1.069042785, 136624.671, 30.361752419, 1061.68223535,  25.45067503149688, -0.3033767183532348,  16.55316021076812,  25.45067503149688, -0.3033767183532348,  16.55316021076812, -890.8412036525765, -577.3799448927663, -14.26597270303558,  2.819874920146513,   20.7783525814568,  21.95778630442628, 846.20875087753, 846.2087508738,  13.14809769574255, -14.62926251535589,  93.43774146349024, 33.040041034599, -0.57251289653258, 47.000355928856, 122.0001038077, -7569598.819860767,   12098915.8806271,  15304759.12240166, -7562892.429612331,  12103109.09965868,  15304759.12240166, 0.031753363405027, 846.2087508738, 0, 25.136616704465027, 846.20875087752938, 0, 0, 0
7.6, -3.405398629441997,  20.87053952459636, -15.76588508109597, -58.64919987390066,  9.011520821896506,  38.02247688260244, -3.406318159236584,  20.86710568570927, -15.76808042136774, 1.069238666, 136637.4683, 30.3644353823, 1061.72666658,  25.43442617023089, -0.160899493767781,  16.58502375119896,  25.43442617023089, -0.160899493767781,  16.58502375119896, -890.9249180159039, -577.3314884243171, -14.30585405116545,  2.724678146838171,  20.82497780348288,  21.92932658711711, 845.98846210539, 845.98846210539,  13.14475235528321, -14.39001890592667,  93.32606769930314, 33.107160655355, -0.30360864431167, 47.000356003764, 122.00010463935, -7569607.727847308,  12098910.10658661,  15304758.97995036, -7562892.515073336,   12103108.8455073,  15304758.97995036, 0.03179514414635, 845.98846210539, 0, 25.120649765300215, 845.98846210539341, 0, 0, 0
7.61, -3.952090217491448,   20.9352778912729, -15.36118423854196, -55.99316030286146,  7.314267341523533,  39.64635810571858, -3.952992391133667,  20.93184299337128, -15.36338511622581, 1.069358759, 136645.4222, 30.3660421768, 1061.76975912,   25.4158004902589, -0.02335262416303507,  16.61725180586846,   25.4158004902589, -0.02335262416303507,  16.61725180586846, -891.0072186330143, -577.2827806824737, -14.34394852090278,  2.631114953925192,  20.87022557822112,  21.89994145879697, 845.76846519485, 845.76846519113,  13.13430969879036, -14.15098495364977,   93.2186501849978, 33.177293141931, -0.044062605498352, 47.000356076177, 122.00010547285, -7569616.636677916,  12098904.33302944,  15304758.83709123, -7562892.601382532,  12103108.59184627,  15304758.83709123, 0.031836924887672, 845.76846519113, 0, 25.102335104700327, 845.76846519485116, 0, 0, 0
7.62, -4.472852027889466,  20.98423231914275, -14.94238948036903, -53.37934164689671,   5.69657884972936,  41.12741215188096, -4.473737047827084,  20.98079668231193,  -14.9445961617532, 1.06940168, 136648.4447, 30.3665533208, 1061.81148826,  25.39487302201908, 0.1092633022885128,  16.64980619435399,  25.39487302201908, 0.1092633022885128,  16.64980619435399, -891.0880774871696, -577.2338195355674, -14.38027639610343,  2.539187106163827,  20.91407256294606,  21.86965153483169, 845.5487696752, 845.5487696752,  13.11704886932304, -13.91236303566678,  93.11555852032645, 33.250312221906, 0.20615904344247, 47.00035614614, 122.00010630814, -7569625.546338599,   12098898.5599581,  15304758.69384222, -7562892.688525925,   12103108.3386781,  15304758.69384222, 0.031878705628995, 845.5487696752, 0, 25.081746802106853, 845.54876967519522, 0, 0, 0
7.63, -4.968124053275186,  21.01820082060129,  -14.5108722772841, -50.80892992103985,  4.158589455970226,  42.46941993504341, -4.968992135802392,  21.01476475530387, -14.51308501121576, 1.069366204, 136646.4581, 30.3659515101, 1061.85183064,  25.37171810466161,  0.236955507757683,   16.6826491786491,  25.37171810466161,  0.236955507757683,   16.6826491786491, -891.1674676747587, -577.1846035723326, -14.41486009414905,  2.448894691543527,  20.95649683693326,  21.83847902731067, 845.32938482612, 845.32938482612,  13.09324837238006, -13.67434254793857,   93.0168516570499, 33.326093604765, 0.44710235112888, 47.000356213697, 122.00010714516,  -7569634.45681508,   12098892.7873751,  15304758.55022109, -7562892.776489233,  12103108.08600528,  15304758.55022109, 0.031920486370317, 845.32938482612, 0, 25.05895825539822, 845.32938482612371, 0, 0, 0
7.64, -5.438357498414576,  21.03797738639517, -14.06796482539348, -48.28306792864799,  2.700077286114835,  43.67626049370026, -5.439208872567377,  21.03454119330762, -14.07018384377364, 1.069251265, 136639.3938, 30.3642215861, 1061.89076429,  25.34640910226064, 0.3597388032393347,  16.71574366119183,  25.34640910226064, 0.3597388032393347,  16.71574366119183, -891.2453634559506, -577.1351320757217, -14.44772406143134,  2.360236153826713,  20.99747791220035,  21.80644765103246, 845.11031969637, 845.11031969637,  13.06318557724887,  -13.4371000552112,  92.92257846263979, 33.404515482165, 0.67882515296488, 47.000356278892, 122.00010798387, -7569643.368092805,  12098887.01528298,  15304758.40624541, -7562892.865257902,  12103107.83383036,  15304758.40624541, 0.031962267111639, 845.11031969637, 0, 25.034041900375392, 845.11031969636679, 0, 0, 0
7.65,  -5.88401435530785,  21.04434881530947, -13.61495921175856, -45.80285567523256,  1.320490395557851,  44.75190127573573, -5.884849261782717,  21.04091278518424,  -13.6171847300378, 1.069055957, 136627.1932, 30.3613504957, 1061.92826866,  25.31901814621787, 0.4776353498093862,  16.74905336144918,  25.31901814621787, 0.4776353498093862,  16.74905336144918, -891.3217402984252, -577.0854049938523, -14.47889466592643,  2.273208328010234,  21.03699673798988,   21.7735825270863, 844.89158306643, 844.89158306643,  13.02713624451693, -13.20079949057056,  92.83277825315534, 33.485458975807, 0.90139661686387, 47.000356341769, 122.0001088242, -7569652.280156961,  12098881.24368431,  15304758.26193249, -7562892.954817114,  12103107.58215587,  15304758.26193249, 0.032004047852962, 844.89158306643, 0, 25.007068956543453, 844.89158306643367, 0, 0, 0
7.66, -6.305566969219853,  21.03809179667877, -13.15310668063279,  -43.3693499053166, 0.01897225701221339,  45.70038816650622, -6.306385659317566,  21.03465621023186, -13.15533889830681, 1.068779526, 136609.8065, 30.3573272441, 1061.9643246,  25.28961590356676, 0.5906744040085155,  16.78254297188509,  25.28961590356676, 0.5906744040085155,  16.78254297188509, -891.3965749142749, -577.0354229086055, -14.50840008733049,  2.187806478766903,  21.07503569934713,  21.73991008462012, 844.67318344861, 844.67318345234,  12.98537407942843, -12.96559239992659,  92.74748129693816, 33.568808534828, 1.1148967744996, 47.000356402371, 122.00010966611,  -7569661.19299248,  12098875.47258162,   15304758.1172994,   -7562893.0451518,  12103107.33098438,   15304758.1172994, 0.032045828594284, 844.67318345234, 0, 24.978109198117689, 844.67318344861269, 0, 0, 0
7.67, -6.703497589085148,   21.0199702412671, -12.68361700194233, -40.98356291120945, -1.205613189462615,  46.52583532940007, -6.704300323681642,   21.0165353690907, -12.68585610304633, 1.06842137, 136587.1933, 30.3521428429, 1061.99891442,   25.2582713707597, 0.6988920487955568,  16.81617829418434,   25.2582713707597, 0.6988920487955568,  16.81617829418434, -891.4698452902151, -576.9851870023591, -14.53627020523495,  2.104024341876896,   21.1115786101559,  21.70545796136544, 844.45512906089, 844.45512906089,  12.93817031072116, -12.73161822690782,  92.66670929083701, 33.654452284623, 1.319416039708, 47.000356460741, 122.00011050953, -7569670.106584055,  12098869.70197748,  15304757.97236292, -7562893.136246653,  12103107.08031843,  15304757.97236292, 0.032087609335607, 844.45512906089, 0, 24.947230750436002, 844.45512906089425, 0, 0, 0
7.68, -7.078297897087318,  20.99073285582217,  -12.2076579428973,  -38.6464607530108, -2.354656944321349,  47.23241492694083, -7.079084945633163,  20.98729895832189, -12.20990409649813, 1.067981033, 136559.3217, 30.3457902517, 1062.03202183,  25.22505169240177, 0.8023309115866262,  16.84992635663602,  25.22505169240177, 0.8023309115866262,  16.84992635663602, -891.5415307112744, -576.9346990233057, -14.56253648582213,  2.021854168609911,  21.14661070100752,  21.67025490346144, 844.23742782697, 844.23742782325,  12.88579329454007, -12.49900463379276,  92.59047581070911, 33.742282329077, 1.5150547157605, 47.000356516922, 122.0001113544, -7569679.020916157,  12098863.93187443,  15304757.82713957, -7562893.228086138,  12103106.83016055,  15304757.82713957, 0.032129390076929, 844.23742782325, 0, 24.914499910663181, 844.23742782697082, 0, 0, 0
7.69, -7.430468513476801,  20.95111095626309, -11.72635484296164, -36.35896102049426, -3.429780844129537,  47.82434678895444, -7.431240153026817,  20.94767828361913, -11.72860820364709, 1.067458202, 136526.1684, 30.3382643154, 1062.06363196,  25.19002200427825, 0.9010398709438334,  16.88375551361114,  25.19002200427825, 0.9010398709438334,  16.88375551361114, -891.6116117781731, -576.8839612497708, -14.58723186756029,  1.941286772978937,  21.18011860228262,  21.63433066509677, 844.02008736506, 844.02008736506,  12.82850814299156, -12.26786785425328,  92.51878673795508, 33.832195008177, 1.701922493292, 47.000356570958, 122.00011220066, -7569687.935973036,    12098858.162275,  15304757.68164554, -7562893.320654504,  12103106.58051327,  15304757.68164554, 0.032171170818251, 844.02008736506, 0, 24.879980993132634, 844.02008736506104, 0, 0, 0
7.7, -7.760518473853042,  20.90181651407032, -11.24079029178025, -34.12193025769387, -4.432813980955816,  48.30588809188689, -7.761274988127366,  20.89838530622202, -11.24305100014469, 1.066852703, 136487.7184, 30.3295616974, 1062.09373137,  25.15324529991413, 0.9950737535083452,  16.91763552808887,  25.15324529991413, 0.9950737535083452,  16.91763552808887, -891.6800704186286, -576.8329764539149, -14.61039064637169,  1.862311581747141,  21.21209032282927,   21.5977159084578, 843.80311495811, 843.80311495811,  12.76657637687841,  -12.0383130738386,  92.45164066382776, 33.924091113058, 1.8801379407168, 47.000356622889, 122.00011304827, -7569696.851738748,   12098852.3931817,   15304757.5358967, -7562893.413935803,  12103106.33137909,   15304757.5358967, 0.032212951559574, 843.80311495811, 0, 24.843736197075888, 843.80311495810747, 0, 0, 0
7.71, -8.068964677209799,  20.84354042998742, -10.75200390906218, -31.93618116190637, -5.365769688240581,  48.68132311052336, -8.069706355687584,  20.84011091664035, -10.75427209218801, 1.066164494, 136443.9643, 30.3196808095, 1062.122308,  25.11478231981193,  1.084493022783098,  16.95153763819917,  25.11478231981193,  1.084493022783098,  16.95153763819917, -891.7468898928551, -576.7817478651695, -14.63204836073733,  1.784916687035378,  21.24251522462968,  21.56044210444223, 843.58651757613, 843.58651757985,  12.70025560213362, -11.81043483428598,  92.38902927321982, 34.017876060534, 2.049827988981, 47.00035667276, 122.00011389715, -7569705.768197159,  12098846.62459701,  15304757.38990858, -7562893.507913901,  12103106.08276047,  15304757.38990858, 0.032254732300896, 843.58651757985, 0, 24.805825497513109, 843.58651757612824, 0, 0, 0
7.72, -8.356331304012924,  20.77695102866041, -10.26099222485533, -29.80246965891545, -6.230823139736784,   48.9549530999786, -8.357058441059671,  20.77352342931502, -10.26326799678969, 1.065393658, 136394.9065, 30.3086217385, 1062.14935114,  25.07469146241994,  1.169363461363922,  16.98543460876167,  25.07469146241994,  1.169363461363922,  16.98543460876167, -891.8120547935497, -576.7302791337264, -14.65224167718911,  1.709088901350057,  21.27138399384141,  21.52254143456755, 843.37030184269, 843.37030184269,  12.62979920945427, -11.58431745790649,  92.33093770958244, 34.113460029213, 2.2111274125061, 47.00035672061, 122.00011474724, -7569714.685331961,  12098840.85652339,  15304757.24369639, -7562893.602572483,  12103105.83465988,  15304757.24369639, 0.032296513042219, 843.37030184269, 0, 24.766306557099977, 843.37030184268951, 0, 0, 0
7.73, -8.623149204455965,  20.70269276732678, -9.768708658127173, -27.72149194668236, -7.030289611340289,   49.1310863618984, -8.623862098485354,  20.69926729132794, -9.770992120353423, 1.064540405, 136340.5524, 30.2963861711, 1062.17485146,  25.03302871580742,  1.249755848197626,  17.01930076880117,  25.03302871580742,  1.249755848197626,  17.01930076880117, -891.8755510406782, -576.6785742943699, -14.67100827662381,  1.634813814824034,  21.29868860860084,  21.48404669447021, 843.15447404981, 843.15447404608,  12.55545609662268, -11.36003548846048,  92.27734492255732, 34.210758059312, 2.3641783081599, 47.000356766481, 122.00011559848, -7569723.603126684,  12098835.08896325,  15304757.09727494, -7562893.697895081,  12103105.58707973,  15304757.09727494, 0.032338293783541, 843.15447404608, 0, 24.725234658679099, 843.15447404980659, 0, 0, 0
7.74, -8.869955257819026,  20.62138515113802, -9.276063591082659, -25.69388159014899, -7.766603457767662,   49.2140285449334, -8.870654210489946,  20.61796199774424, -9.278354832986292, 1.063605057, 136280.9163, 30.2829773159, 1062.19880092,  24.98984760895974,  1.325745632408466,  17.05311203602135,  24.98984760895974,  1.325745632408466,  17.05311203602135, -891.9373658713901, -576.6266377309082, -14.68838674185379,  1.562075854445368,  21.32442230397421,  21.44499119936176, 842.93904013187, 842.93904013187,  12.47747041298856,  -11.1376541451085,  92.22822399982562, 34.309690118329, 2.5091295740522, 47.000356810413, 122.00011645082, -7569732.521564714,  12098829.32191899,  15304756.95065869, -7562893.793865076,  12103105.34002238,  15304756.95065869, 0.032380074524863, 842.93904013187, 0, 24.682662657146082, 842.93904013186693, 0, 0, 0
7.75, -9.097291704535374,  20.53362184719462, -8.783924536217894, -23.72020673988848, -8.442297855094207,   49.2080732249151,  -9.09797701998469,  20.53020120566607,  -8.78622363554646, 1.062588049, 136216.0192, 30.2683998256, 1062.22119278,  24.94519918154499,  1.397412605190366,  17.08684592920822,  24.94519918154499,  1.397412605190366,  17.08684592920822, -891.9974878254094,  -576.574474141436, -14.70441644678746,  1.490858345027992,   21.3485795344305,  21.40540869177118, 842.72400568053, 842.72400568053,  12.39608132557525,  -10.9172297861974,  92.18354248458682, 34.410181134731, 2.6461363899123, 47.000356852447, 122.00011730419, -7569741.440629298,  12098823.55539293,  15304756.80386172, -7562893.890465716,  12103105.09349017,  15304756.80386172, 0.032421855266186, 842.72400568053, 0, 24.638640949510592, 842.72400568053126, 0, 0, 0
7.76, -9.305705453165578,  20.43996998886131, -8.293116392717479, -21.80096753844968, -9.059985360374245,  49.11749280580034, -9.306377437277041,  20.43655203856553, -8.295423416034225, 1.061489921, 136145.888, 30.2526597174, 1062.24202151,  24.89913197096655,   1.46484057120078,  17.12048156952778,  24.89913197096655,   1.46484057120078,  17.12048156952778,  -892.055906726255, -576.5220885046286, -14.71913744760837,  1.421143571670591,  21.37115593420787,  21.36533325187454, 842.50937592238, 842.50937592238,    12.311522806262, -10.69881037982007,  92.14326267998403, 34.512161001827, 2.7753597007313, 47.000356892622, 122.00011815853, -7569750.360303567,  12098817.78938737,   15304756.6568977, -7562893.987680125,  12103104.84748538,   15304756.6568977, 0.032463636007508, 842.50937592238, 0, 24.593217462046553, 842.50937592238188, 0, 0, 0
