Time, P (deg/s), Q (deg/s), R (deg/s), P dot (deg/s^2), Q dot (deg/s^2), R dot (deg/s^2), P_{inertial} (deg/s), Q_{inertial} (deg/s), R_{inertial} (deg/s), q bar (psf), Reynolds Number, V_{Total} (ft/s), V_{Inertial} (ft/s), UBody, VBody, WBody, Aero V_{X Body} (ft/s), Aero V_{Y Body} (ft/s), Aero V_{Z Body} (ft/s), V_{X_{inertial}} (ft/s), V_{Y_{inertial}} (ft/s), V_{Z_{inertial}} (ft/s), V_{North} (ft/s), V_{East} (ft/s), V_{Down} (ft/s), Altitude ASL (ft), Altitude AGL (ft), Phi (deg), Theta (deg), Psi (deg), Alpha (deg), Beta (deg), Latitude (deg), Longitude (deg), X_{ECI} (ft), Y_{ECI} (ft), Z_{ECI} (ft), X_{ECEF} (ft), Y_{ECEF} (ft), Z_{ECEF} (ft), Earth Position Angle (deg), Distance AGL (ft), Terrain Elevation (ft), vc-fps, h-sl-ft, elevator-cmd-norm, aileron-cmd-norm, rudder-cmd-norm
4.74, 0.1160730015010183, 0.6508443226091705, 0.7657866757798209, -0.03902226662254729, -1.864236677932793, 0.03720216877896193, 0.1186357425703428, 0.6506749069239424, 0.7624912304394013, 0.8708670438, 123244.7568, 27.4272495693, 1041.94787961,  20.93276842257544, -0.08735559231916351,  17.72189589475173,  20.93276842257544, -0.08735559231916351,  17.72189589475173, -868.6044754028769,  -575.482715366271, -1.137302394881852,  19.25784740816567, 0.8704562678295119,  19.50978313633194, 905.2532093823, 905.25320938602, 0.2699642906590763, -5.093607010972807,  3.095829038184614, 40.251593368261, -0.18248695357735, 47.000240865243, 122.00000597529, -7567101.181339359,   12100561.8955182,    15304773.643858, -7562909.389764985,    12103182.227749,    15304773.643858, 0.019845852128142, 905.25320938602, 0, 20.656508203352359, 905.25320938229561, 0, 0, 0
4.75, 0.1156862315680696, 0.6323966142840373, 0.7661580179858146, -0.03877044031704571, -1.851286690048548, 0.03717641858725655, 0.1182493189444115, 0.6322267893234886, 0.7628628630518991, 0.8706218585, 123227.6307, 27.4233096112, 1041.9502178,  20.92807035093302, -0.08720960777235763,  17.72134802717209,  20.92807035093302, -0.08720960777235763,  17.72134802717209, -868.6082341855906, -575.4812765231029, -1.136770066997803,  19.25527481381191, 0.8729200929831356,  19.50667353459562, 905.05811049417, 905.05811049417, 0.2704380674321265, -5.087227123122331,  3.103549408093878, 40.257062154972, -0.18220816347182, 47.000241392405, 122.00000601018, -7567109.867365247,  12100556.14068375,  15304773.63248193, -7562909.252006202,  12103181.99088714,  15304773.63248193, 0.019887632869464, 905.05811049417, 0, 20.651931405438201, 905.05811049416661, 0, 0, 0
4.76, 0.1153019513872362, 0.6140805403745856, 0.7665290432274627, -0.03852124293882091, -1.838194398944904, 0.03714616137847091, 0.1178653744011766, 0.6139103061545586, 0.7632341705111915, 0.8703785184, 123210.6325, 27.4193982092, 1041.95255546,  20.92340322274425, -0.08706442385414306,  17.72080741724491,  20.92340322274425, -0.08706442385414306,  17.72080741724491, -868.6119783103422, -575.4798586987547, -1.136313014705317,  19.25266902379346,  0.875382590722422,  19.50363655666943, 904.86304296553, 904.86304296553, 0.2709085820550825, -5.081031140365374,  3.111272610252251, 40.26250229677, -0.18193077678583, 47.000241919498, 122.00000604517, -7567118.553428794,  12100550.38586379,  15304773.62111157,  -7562909.11428944,  12103181.75404602,  15304773.62111157, 0.019929413610787, 904.86304296553, 0, 20.647385106600652, 904.86304296553135, 0, 0, 0
4.77, 0.1149201360514004, 0.5958975963155203, 0.7668997096658217, -0.03827457757954354, -1.824954977789083, 0.03711161633097025, 0.1174838841122909, 0.5957269528517604, 0.7636051110342654, 0.8701370434, 123193.7639, 27.415515688, 1041.95489266,  20.91876759421409, -0.08692004423334894,  17.72027391672895,  20.91876759421409, -0.08692004423334894,  17.72027391672895, -868.6157076178217, -575.4784622235638, -1.135930109419594,   19.2500310875164, 0.8778438016475207,  19.50067162505685, 904.66800606623, 904.66800606996, 0.2713758351579537, -5.075017738705768,  3.118998646392561, 40.267912776706, -0.18165480050369, 47.00024244652, 122.00000608026, -7567127.239529857,  12100544.63105812,  15304773.60974615, -7562908.976614555,  12103181.51722542,  15304773.60974615, 0.019971194352109, 904.66800606996, 0, 20.642869856248232, 904.66800606623292, 0, 0, 0
4.78,  0.114540761671968, 0.5778493119989437, 0.7672699775426838, -0.03803034388624847, -1.811564520474748, 0.03707299525837846,  0.117104824268701, 0.5776782593071262, 0.7639756449196549, 0.8698974528, 123177.0263, 27.4116623632, 1041.95722944,  20.91416400869614, -0.08677647254764678,  17.71974737903383,  20.91416400869614, -0.08677647254764678,  17.71974737903383, -868.6194219538211, -575.4770874197081,  -1.13562022558434,  19.24736204548107, 0.8803037663815945,  19.49777815764335, 904.47299907357, 904.47299907357,  0.271839827304382, -5.069185578974454,  3.126727517953194, 40.273292597183, -0.18138024161164, 47.000242973472, 122.00000611545, -7567135.925668286,  12100538.87626651,  15304773.59838494, -7562908.838981399,  12103181.28042515,  15304773.59838494, 0.020012975093432, 904.47299907357, 0, 20.638386190960293, 904.47299907356501, 0, 0, 0
4.79, 0.1141638053849624, 0.5599372435298856, 0.7676398089577432, -0.03778843847916131, -1.798019970183783, 0.03703050260817437, 0.1167281720862622, 0.5597657816256748, 0.7643457343252579, 0.8696597653, 123160.421, 27.4078385417, 1041.95956584,  20.90959299651424, -0.08663371240651052,  17.71922765949202,  20.90959299651424, -0.08663371240651052,  17.71922765949202, -868.6231211691911, -575.4757346012573, -1.135382240824348,  19.24466292546104, 0.8827625253891869,   19.4949555640989, 904.27802126855, 904.27802126855, 0.2723005589956536, -5.063533305542295,  3.134459225947946, 40.27864078066, -0.18110710710299, 47.000243500352, 122.00000615074, -7567144.611843934,  12100533.12148876,  15304773.58702719, -7562908.701389824,  12103181.04364499,  15304773.58702719, 0.020054755834754, 904.27802126855, 0, 20.633934634699511, 904.27802126854658, 0, 0, 0
4.8, 0.1137892454683153, 0.5421629662942981, 0.7680091685438522, -0.03754875655674202, -1.784319051935027, 0.03698433568813849, 0.1163539059255344, 0.5419910951932373, 0.7647153439404021, 0.8694239988, 123143.9493, 27.4040445162, 1041.96190191,  20.90505507074642, -0.086491767378175,  17.71871461215392,  20.90505507074642, -0.086491767378175,  17.71871461215392, -868.6268051198115, -575.4744040742038, -1.135215036073032,  19.24193475737605, 0.8852201196494283,  19.49220326121123, 904.0830719471, 904.0830719471, 0.2727580307141545, -5.058059551033581,  3.142193771745762, 40.283956370281, -0.18083540398507, 47.000244027159, 122.00000618613,  -7567153.29805665,  12100527.36672465,  15304773.57567217,  -7562908.56383968,  12103180.80688471,  15304773.57567217, 0.020096536576076, 904.0830719471, 0, 20.629515694196506, 904.08307194709778, 0, 0, 0
4.81, 0.1134170611880073, 0.5245280672859366, 0.7683780217453405, -0.03731118693754379, -1.770460182612175, 0.03693468321725257, 0.1159820051324917,  0.524355787003701, 0.7650844392711573, 0.8691901718, 123127.6127, 27.4002805918, 1041.9642377,  20.90055074739808, -0.08635064107609597,  17.71820810717378,  20.90055074739808, -0.08635064107609597,  17.71820810717378, -868.6304736664956, -575.4730961365987, -1.135117495834925,  19.23917855107186, 0.8876765896355879,  19.48952065059718, 903.88815039769, 903.88815039769, 0.2732122428640214, -5.052762925390152,  3.149931155438297, 40.28923843037, -0.18056513928355, 47.000244553893, 122.00000622162, -7567161.984306281,  12100521.61197396,  15304773.56431919, -7562908.426330811,  12103180.57014409,  15304773.56431919, 0.020138317317399, 903.88815039769, 0, 20.625129879145977, 903.88815039768815, 0, 0, 0
4.82, 0.1130472329419295, 0.5070341374610978,  0.768746336967416, -0.03707562832016149, -1.756442626111073, 0.03688172909137134, 0.1156124501896695, 0.5068614480132583, 0.7654529887803884, 0.8689583002, 123111.4122, 27.3965470282, 1041.96657326,  20.89608050094379, -0.08621033697988365,  17.71770799354702,  20.89608050094379, -0.08621033697988365,  17.71770799354702, -868.6341266750541, -575.4718110784343, -1.135088508128296,  19.23639531002772, 0.8901319759246773,  19.48690713300871, 903.69325592369, 903.69325592369, 0.2736631958775488,  -5.04764203020593,  3.157671378064409, 40.294486047137, -0.18029632005005, 47.000245080553, 122.0000062572, -7567170.670592675,  12100515.85723646,  15304773.55296753, -7562908.288863068,  12103180.33342292,  15304773.55296753, 0.020180098058721, 903.69325592369, 0, 20.620777658326421, 903.69325592368841, 0, 0, 0
4.83, 0.1126797422438399, 0.4896827722879555, 0.7691140831973193, -0.0368419616135689, -1.742265784309517, 0.0368256468775064, 0.1152452226926139,  0.489509673690244, 0.7658209615185502, 0.8687284017, 123095.3492, 27.3928441173, 1041.96890864,   20.8916448235473, -0.08607085867636985,  17.71721414927473,   20.8916448235473, -0.08607085867636985,  17.71721414927473,  -868.637764016182, -575.4705491818057, -1.135126964779583,  19.23358602955965, 0.8925863191261841,  19.48436210648671, 903.49838783592, 903.49838783592, 0.2741108901280235, -5.042695443873338,  3.165414439353095, 40.299698328659, -0.1800289533538, 47.000245607137, 122.00000629288, -7567179.356915677,  12100510.10251192,   15304773.5416165, -7562908.151436296,  12103180.09672095,   15304773.5416165, 0.020221878800044, 903.49838783592, 0, 20.616459517893958, 903.49838783591986, 0, 0, 0
4.84, 0.1123145716658488,  0.472475555260594, 0.7694812321482397, -0.03661008674691685, -1.727930304316554, 0.03676660576673669, 0.1148803052995763, 0.4723020475286842, 0.7661883292583532, 0.8685004911, 123079.4249, 27.3891721031, 1041.97124387,  20.88724416383036, -0.08593220961789824,  17.71672642981697,  20.88724416383036, -0.08593220961789824,  17.71672642981697, -868.6413855654376, -575.4693107209296, -1.135231761537686,   19.2307516944915, 0.8950396597476282,  19.48188496438118, 903.3035454452, 903.30354544893, 0.2745553260378873, -5.037921735770263,  3.173160339927126, 40.304874405502, -0.17976304630261, 47.000246133647, 122.00000632867,  -7567188.04327513,  12100504.34780012,  15304773.53026542, -7562908.014050337,  12103179.86003798,  15304773.53026542, 0.020263659541366, 903.30354544893, 0, 20.612175901089291, 903.30354544520378, 0, 0, 0
4.85, 0.1119517049252519, 0.4554140659831633,  0.769847756066684, -0.03637988409272588, -1.713436616515518, 0.03670476526726303,   0.11451768181143, 0.4552401491329137, 0.7665550643109859, 0.8682745848, 123063.6404, 27.3855312584, 1041.97357901,  20.88287898547662, -0.08579439335483399,  17.71624471795053,  20.88287898547662, -0.08579439335483399,  17.71624471795053, -868.6449912032174, -575.4680959621672, -1.135401798193947,   19.2278932812608, 0.8974920383051979,  19.47947509781097, 903.10872806981, 903.10872807354, 0.2749965039976384, -5.033319452833449,  3.180909079217566, 40.310013431017, -0.17949860602249, 47.000246660079, 122.00000636455, -7567196.729670878,  12100498.59310082,  15304773.51891363, -7562907.876705035,  12103179.62337375,  15304773.51891363, 0.020305440282688, 903.10872807354, 0, 20.607927266017416, 903.10872806981206, 0, 0, 0
4.86, 0.1115911267845329, 0.4384998628813481, 0.7702136296934719, -0.03615125335142568, -1.698786317527244, 0.03664028026062896, 0.1141573370782873, 0.4383255369285983, 0.7669211414786222, 0.8680506967, 123047.9968, 27.3819218116, 1041.9759141,  20.87854971099091, -0.08565741331512553,  17.71576887608989,  20.87854971099091, -0.08565741331512553,  17.71576887608989, -868.6485808147111, -575.4669051640799, -1.135635978740285,  19.22501175572096, 0.8999434951963489,  19.47713189347075, 902.91393502802, 902.91393502802, 0.2754344244674318, -5.028887132591915,  3.188660657495332, 40.315114581409, -0.17923563968011, 47.000247186435, 122.00000640053, -7567205.416102761,  12100492.83841379,  15304773.50756046,  -7562907.73940023,  12103179.38672804,  15304773.50756046, 0.020347221024011, 902.91393502802, 0, 20.603714030094341, 902.91393502801657, 0, 0, 0
4.87,  0.111232823137451, 0.4217344914743161, 0.7705788282525675, -0.03592407665782225, -1.683980761937971, 0.03657329641925839, 0.1137992570792474, 0.4215597564351089, 0.7672865360513518, 0.8678288422, 123032.4951, 27.3783440169, 1041.97824918,  20.87425677546171, -0.08552127301590559,   17.7152987920845,  20.87425677546171, -0.08552127301590559,   17.7152987920845, -868.6521542898782, -575.4657385774508, -1.135933211484894,  19.22210807515289, 0.9023940708049572,  19.47485473608953, 902.71916566789, 902.71916567162, 0.2758690879032996, -5.024623291012497,   3.19641507395186, 40.320177056077, -0.17897415446156, 47.000247712714, 122.0000064366, -7567214.102570621,  12100487.08373878,  15304773.49620527, -7562907.602135765,   12103179.1501006,  15304773.49620527, 0.020389001765333, 902.71916567162, 0, 20.599536623286948, 902.7191656678915, 0, 0, 0
4.88, 0.1108767809044023, 0.4051194687967767, 0.7709433292394423, -0.03569825466710625, -1.669022335255428, 0.03650395478104736, 0.1134434288237946, 0.4049443246871689, 0.7676512255877867, 0.8676090339, 123017.1365, 27.374798087, 1041.98058431,  20.87000057512783, -0.0853859758620649,  17.71483433553691,  20.87000057512783, -0.0853859758620649,  17.71483433553691, -868.6557115234045, -575.4645964453392, -1.136292409206269,  19.21918318615131, 0.9048438053788275,  19.47264300631154, 902.52441931516, 902.52441931516, 0.2763004948512873, -5.020526434470062,  3.204172328563116, 40.325200077585, -0.17871415759234, 47.000248238914, 122.00000647278, -7567222.789074297,  12100481.32907556,  15304773.48484742,  -7562907.46491148,   12103178.9134912,  15304773.48484742, 0.020430782506656, 902.52441931516, 0, 20.595395437001759, 902.52441931515932, 0, 0, 0
4.89, 0.1105229881098677, 0.3886562914299794, 0.7713071105840709, -0.03547367251220604, -1.653913164068813, 0.03643238763928331, 0.1130898404234654, 0.3884807382662439, 0.7680151880854307, 0.8673912861, 123001.9219, 27.3712842577, 1041.98291953,  20.86578151648114, -0.08525152533767863,  17.71437539960339,  20.86578151648114, -0.08525152533767863,  17.71437539960339, -868.6592524146772, -575.4634790031032, -1.136712489265684,  19.21623802656603, 0.9072927391312069,  19.47049608306161, 902.32969531417, 902.32969531417, 0.2767286458809324, -5.016595048786389,   3.21193242033192, 40.330182891901, -0.17845565631538, 47.000248765035, 122.00000650906, -7567231.475613626,  12100475.57442389,  15304773.47348629, -7562907.327727208,  12103178.67689959,  15304773.47348629, 0.020472563247978, 902.32969531417, 0, 20.591290872982331, 902.32969531416893, 0, 0, 0
4.9, 0.1101714337754063, 0.3723464215079931,  0.771670152273485, -0.035250232990121, -1.638656283151173, 0.03635872269489002, 0.1127384809903226,  0.372170459306445, 0.7683784035961839, 0.8671756106, 122986.8522, 27.367802726, 1041.98525487,  20.86159996945608, -0.08511792482298913,  17.71392186117678,  20.86159996945608, -0.08511792482298913,  17.71392186117678, -868.6627768677425, -575.4623864784531, -1.137192373756486,  19.21327352346743, 0.9097409121226979,  19.46841334150908, 902.13499302045, 902.13499302417, 0.2771535416719973, -5.012827610171849,  3.219695348989212, 40.335124768298, -0.17819865790892, 47.000249291077, 122.00000654543, -7567240.162188445,  12100469.81978351,  15304773.46212127, -7562907.190582789,  12103178.44032552,  15304773.46212127, 0.020514343989301, 902.13499302417, 0, 20.587223296778614, 902.13499302044511, 0, 0, 0
4.91, 0.1098221079896229,  0.356191294433068, 0.7720324346829316, -0.03502782524182152, -1.623254459337626, 0.03628307939123843, 0.1123893407016797, 0.3560149232102458, 0.7687408525641752, 0.8669620204, 122971.9285, 27.3643537094, 1041.98759039,  20.85745631204682, -0.08498517776701897,  17.71347361884211,  20.85745631204682, -0.08498517776701897,  17.71347361884211,  -868.666284791281, -575.4613190914753, -1.137730989613174,   19.2102905950177, 0.9121883643587764,  19.46639415533936, 901.94031178206, 901.94031178206, 0.2775751829547785, -5.009222575397489,  3.227461113393372, 40.340024999517, -0.17794316966492, 47.000249817039, 122.0000065819, -7567248.848798592,  12100464.06515418,  15304773.45075174,  -7562907.05347806,  12103178.20376876,  15304773.45075174, 0.020556124730623, 901.94031178206, 0, 20.583193082029439, 901.94031178206205, 0, 0, 0
4.92, 0.1094750018000541, 0.3401923063598475, 0.7723939400392939, -0.03480635515633129,  -1.60771125588632, 0.0362055726642905,  0.112042410696934, 0.3400155261323544, 0.7691025172828121, 0.8667505263, 122957.1514, 27.3609373897, 1041.98992613,  20.85335088793814, -0.08485328752209279,  17.71303055678116,  20.85335088793814, -0.08485328752209279,  17.71303055678116, -868.6697760985644, -575.4602770546856, -1.138327268756002,  19.20729014851671, 0.9146351356762034,  19.46443789480232, 901.74565096572, 901.74565096572, 0.2779935705895792, -5.005778391743229,  3.235229713073791, 40.344882901602, -0.17768919890475, 47.00025034292, 122.00000661847,   -7567257.5354439,  12100458.31053566,  15304773.43937713, -7562906.916412857,  12103177.96722904,  15304773.43937713, 0.020597905471945, 901.74565096572, 0, 20.579200568281195, 901.74565096572042, 0, 0, 0
4.93, 0.1091301072763119, 0.3243508215291774, 0.7727546509142497, -0.03458571668637083, -1.592029965920225, 0.03612630969594303, 0.1116976831359849, 0.3241736323138429, 0.7694633803939456, 0.8665411401, 122942.522, 27.3575539659, 1041.99226214,  20.84928404681322, -0.08472225749823339,  17.71259257903735,  20.84928404681322, -0.08472225749823339,  17.71259257903735, -868.6732507074306, -575.4592605730553,  -1.13898014819679,  19.20427308220296, 0.9170812658367991,  19.46254392889025, 901.55100994185, 901.55100994185, 0.2784087055135344, -5.002493488244904,  3.243001146782114, 40.349697813997, -0.17743675295754, 47.000250868721, 122.00000665514, -7567266.222124205,  12100452.55592768,  15304773.42799684, -7562906.779387013,  12103177.73070612,  15304773.42799684, 0.020639686213268, 901.55100994185, 0, 20.575246101222685, 901.55100994184613, 0, 0, 0
4.94, 0.1087874173810746, 0.3086681610739563, 0.7731145513860852, -0.03436581957109296, -1.576214577143728, 0.03604539327358573, 0.1113551510741642, 0.3084905628877262,  0.769823426044597, 0.8663338718, 122928.041, 27.3542036045, 1041.99459844,  20.84525610624301, -0.08459209101387677,  17.71215957699654,  20.84525610624301, -0.08459209101387677,  17.71215957699654, -868.6767085402404, -575.4582698440655, -1.139688570178641,  19.20124027967877, 0.9195267942417915,  19.46071161972035, 901.35638808087, 901.35638808087, 0.2788205888062674, -4.999366283718395,  3.250775413726825, 40.35446909933, -0.17718583917256, 47.000251394441, 122.0000066919, -7567274.908839339,  12100446.80132999,   15304773.4166103,  -7562906.64240036,  12103177.49419974,   15304773.4166103, 0.02068146695459, 901.35638808087, 0, 20.571329994789977, 901.35638808086514, 0, 0, 0
